Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CCDC91,-0.004822182047233503,0.9634739601763771,0.9908079698148454,Endometrial,TP53
CCDC92,0.134198775860958,0.5592792823929211,0.8688909846445186,Endometrial,TP53
CCDC93,-0.0345797532301038,0.9044459539534875,0.9778282878653911,Endometrial,TP53
CCDC97,0.22877904497238805,0.25066736318801963,0.7315980755754954,Endometrial,TP53
CCDC9B,0.10138224330731305,0.34158012730811793,0.7772219529036031,Endometrial,TP53
CCHCR1,0.03317786673126202,0.8969929591082633,0.9759931253560822,Endometrial,TP53
CCL14,0.09736840030073446,0.5804754964454866,0.8761941744276157,Endometrial,TP53
CCL18,0.5067963947468941,0.023747636456153243,0.5939648996268094,Endometrial,TP53
CCL20,0.002514319693131206,0.8762635239946343,0.9691959034984563,Endometrial,TP53
CCL21,0.23289523646660415,0.17980051372444472,0.6857829117938499,Endometrial,TP53
CCL5,0.12652164969239238,0.5372055490806307,0.8619588874747697,Endometrial,TP53
CCM2,-0.0828821857615993,0.7803957870194125,0.9483603191396486,Endometrial,TP53
CCNA2,-0.25163384087655705,0.00018516440580286308,0.11494080490212726,Endometrial,TP53
CCNB1,-0.23908567796665348,0.007000969623202317,0.46289478265048467,Endometrial,TP53
CCNB2,-0.012080813265387569,0.957422132332664,0.9906198058449787,Endometrial,TP53
CCNC,-0.12489763443038268,0.6543910537321631,0.9040773328234586,Endometrial,TP53
CCND1,0.46098166727933393,0.082517118297609,0.6386650811320658,Endometrial,TP53
CCNDBP1,0.03825963303797936,0.8640799752514204,0.9661426786349953,Endometrial,TP53
CCNE1,-0.0033559346943325963,0.890415706685223,0.9740799023362795,Endometrial,TP53
CCNH,0.15444073595341704,0.5153752334827677,0.8562574136752842,Endometrial,TP53
CCNK,-0.23408788440996375,0.3283651467233958,0.7706355516611177,Endometrial,TP53
CCNL1,-0.07024891770808632,0.798350060341545,0.9506410436609972,Endometrial,TP53
CCNL2,0.37488702342568675,0.16231476562412195,0.6773346230235934,Endometrial,TP53
CCNT1,0.253088802724144,0.08783139370718589,0.642445863938117,Endometrial,TP53
CCNT2,-0.16973401817419215,0.5208299824787377,0.8577539710276623,Endometrial,TP53
CCNY,-0.09814670139356269,0.7153951821515905,0.9280701344213161,Endometrial,TP53
CCNYL1,0.13701367380899518,0.6857583766664337,0.9170347574139549,Endometrial,TP53
CCP110,0.22548147428250254,0.21868236898670879,0.7122829622798458,Endometrial,TP53
CCPG1,0.1367747694044677,0.5421927191168996,0.8628062811063417,Endometrial,TP53
CCS,-0.04636851546111556,0.8729843514235153,0.9680373262744647,Endometrial,TP53
CCSAP,0.24447025462428543,0.38191882329775495,0.7954554288660922,Endometrial,TP53
CCSER2,0.08038678592840914,0.6375978767497092,0.8971551656283832,Endometrial,TP53
CCT2,0.046577137517326506,0.8016198631870612,0.9513309213972867,Endometrial,TP53
CCT3,0.25148170298154626,0.24327341518656842,0.7265631254846187,Endometrial,TP53
CCT4,-0.1237501530361505,0.6586873740279234,0.9066116148572101,Endometrial,TP53
CCT5,0.04347716884008107,0.8193180415035144,0.9542771221896715,Endometrial,TP53
CCT6A,0.1135011800722488,0.623824668806878,0.894962676670506,Endometrial,TP53
CCT6B,-0.09395293537410516,0.7175042728679062,0.9281697158874287,Endometrial,TP53
CCT7,0.035608455603530736,0.8770593396883057,0.9691959034984563,Endometrial,TP53
CCT8,0.2921730674706641,0.21010330129808508,0.7049689571333477,Endometrial,TP53
CCZ1,-0.1611817801993399,0.5360239021902833,0.8612049113636648,Endometrial,TP53
CD109,0.017247123313948953,0.8129623549433862,0.9529130912091724,Endometrial,TP53
CD14,0.09610267695170538,0.3965747788670173,0.8026291160964295,Endometrial,TP53
CD151,-0.08945323771843008,0.7349851147050505,0.9356481317614364,Endometrial,TP53
CD163,0.1753910586663615,0.14827648891304937,0.6662781255440386,Endometrial,TP53
CD164,0.2086573296718842,0.4563405211624396,0.8302244760729597,Endometrial,TP53
CD177,0.13226559715161385,0.527388286068012,0.8584371288578032,Endometrial,TP53
CD180,0.24324818464778303,0.3664149870307748,0.7889433599641641,Endometrial,TP53
CD2,-0.005159064804632796,0.9799056669519298,0.9942995291761404,Endometrial,TP53
CD200,0.14976401963812436,0.30372817362874693,0.758354071433456,Endometrial,TP53
CD207,-0.3197874100902687,0.18295242752341156,0.6875640281787553,Endometrial,TP53
CD209,-0.0268843519581905,0.9744548805032387,0.9931569298009941,Endometrial,TP53
CD247,-0.29821667270100227,0.3872637287023247,0.7978676533677471,Endometrial,TP53
CD248,-0.17176329880386132,0.38827632101818776,0.7983982899493309,Endometrial,TP53
CD276,0.44630318353608256,0.02676669455753784,0.6058647204768057,Endometrial,TP53
CD2AP,0.1485010168872275,0.11471812506657435,0.6488186926902141,Endometrial,TP53
CD2BP2,0.26879600523904884,0.22721186161648554,0.7182266739576495,Endometrial,TP53
CD300A,-0.07176065930975861,0.7413695643011298,0.9374007017999771,Endometrial,TP53
CD320,-0.08955278757604779,0.7176518427074842,0.9281697158874287,Endometrial,TP53
CD34,0.22314800930879009,0.10698972616510531,0.6453417851126668,Endometrial,TP53
CD36,0.05799442159976809,0.6862838974957616,0.9170347574139549,Endometrial,TP53
CD38,0.1180994562114307,0.1877847075894733,0.6929906277854356,Endometrial,TP53
CD3E,-0.028409712620238836,0.9995901155866925,0.9997602076825678,Endometrial,TP53
CD3EAP,-0.1577691595950832,0.432914395488725,0.8193036920720306,Endometrial,TP53
CD3G,-0.008853215749767496,0.987077008521322,0.995774776046667,Endometrial,TP53
CD4,0.2813509939638603,0.14754547016356626,0.6662781255440386,Endometrial,TP53
CD40,0.12485064627037279,0.3381280323047253,0.7749744008889051,Endometrial,TP53
CD44,0.10093014963230718,0.5168650824492071,0.8564404402545088,Endometrial,TP53
CD46,0.31792001423816013,0.13865771341099958,0.6619919720068697,Endometrial,TP53
CD47,0.138873885615435,0.36471145047222553,0.7886100025230243,Endometrial,TP53
CD48,0.05639181368705937,0.6896995616855857,0.9185879908151839,Endometrial,TP53
CD5,0.1472931572332027,0.44951740040309507,0.8256287345435726,Endometrial,TP53
CD53,-0.08374461779954445,0.7082982169592849,0.9259205519120283,Endometrial,TP53
CD55,0.003471068980447689,0.8728929447050003,0.9680373262744647,Endometrial,TP53
CD58,-0.16094496299525118,0.4112852705814989,0.8065858487251921,Endometrial,TP53
CD59,-0.0519817054922499,0.8468046402581937,0.9604621869359208,Endometrial,TP53
CD5L,0.5767429182926938,0.02451200437314856,0.5999794134529918,Endometrial,TP53
CD63,-0.06618400817623393,0.8190393253948346,0.9542771221896715,Endometrial,TP53
CD68,0.10976565166736824,0.6278190786060829,0.8950492497982135,Endometrial,TP53
CD7,0.3041892724013308,0.19463045721743044,0.6976072540900465,Endometrial,TP53
CD74,0.06014304904937584,0.6689672339485244,0.91149401357485,Endometrial,TP53
CD81,-0.15066715429903899,0.52405297424888,0.8579377943003181,Endometrial,TP53
CD82,-0.04573647871080644,0.8189593179972079,0.9542771221896715,Endometrial,TP53
CD84,0.23160530148053038,0.1788023368548286,0.6855077504925502,Endometrial,TP53
CD8A,0.05745653697889974,0.6807217531817489,0.9150195581902681,Endometrial,TP53
CD9,0.10107350970414664,0.555407617604117,0.8677435249591737,Endometrial,TP53
CD93,0.09634408955794804,0.5062105888839337,0.8531619835050448,Endometrial,TP53
CD99,-0.01933705572506661,0.9946139481194417,0.9982818916739133,Endometrial,TP53
CD99L2,-0.31283697977176117,0.12366090721107337,0.655204339509992,Endometrial,TP53
CDA,-0.001964720676620124,0.9518315245537433,0.9886858069341542,Endometrial,TP53
CDAN1,0.09834987243918736,0.6338624738878829,0.8970294861193645,Endometrial,TP53
CDC123,-0.2994901721280009,0.27263838424868003,0.7425729817244869,Endometrial,TP53
CDC16,0.7812176148094219,0.006679454715431298,0.45438591940865514,Endometrial,TP53
CDC20,0.0584970114347787,0.5717156255132382,0.8729100065484214,Endometrial,TP53
CDC23,0.3722456817102917,0.11428956093091754,0.6488186926902141,Endometrial,TP53
CDC26,0.108375883537905,0.6056622661459508,0.8878874726732964,Endometrial,TP53
CDC27,0.19436533300548892,0.3439217863823899,0.7790009815017137,Endometrial,TP53
CDC34,0.5277951099213563,0.02845574454859276,0.6077254911015096,Endometrial,TP53
CDC37,0.49765542698495746,0.03636090806666418,0.6077254911015096,Endometrial,TP53
CDC37L1,0.24695299553918604,0.14300474837413377,0.665361086580042,Endometrial,TP53
CDC40,0.0871844562869053,0.5244773845106034,0.8579377943003181,Endometrial,TP53
CDC42,0.25071179692767886,0.26755536367294297,0.7413345767240745,Endometrial,TP53
CDC42BPA,-0.050866941855009395,0.8520216577034653,0.9618322670605058,Endometrial,TP53
CDC42BPB,0.45663932774034705,0.045830276464792215,0.6139776123508907,Endometrial,TP53
CDC42BPG,-0.03379813635112516,0.9039315072358153,0.9778282878653911,Endometrial,TP53
CDC42EP1,0.10092377328766311,0.44299332398244684,0.8232760196897224,Endometrial,TP53
CDC42EP2,-0.5283791507563923,0.01616887227170868,0.5575815194033273,Endometrial,TP53
CDC42EP3,0.18749726951248658,0.3574795924564599,0.7850362645904289,Endometrial,TP53
CDC42EP4,0.327297412542054,0.06889867371385774,0.6266498418736585,Endometrial,TP53
CDC42EP5,0.08660230148875248,0.5219281429111888,0.8577539710276623,Endometrial,TP53
CDC42SE1,-0.07734767466845882,0.8142115540663377,0.9529518212334276,Endometrial,TP53
CDC42SE2,-0.13473514413359508,0.599678954760061,0.8858494192422227,Endometrial,TP53
CDC5L,0.2411249898452506,0.255710623444798,0.7338692642291165,Endometrial,TP53
CDC73,-0.0011639456028199602,0.9108380088073471,0.9790362486946451,Endometrial,TP53
CDCA2,-0.06015596718840133,0.8946459266445681,0.9750199379750152,Endometrial,TP53
CDCA3,-0.31232690918439104,0.08904330787439708,0.642445863938117,Endometrial,TP53
CDCA5,0.5063427185105273,0.12286572984782203,0.6541185951012175,Endometrial,TP53
CDCA7L,-0.061342375565172746,0.8233978785304026,0.9542771221896715,Endometrial,TP53
CDCA8,0.2659137359926703,0.1355163466427414,0.6602431128632393,Endometrial,TP53
CDCP1,0.3562052649686598,0.05071605557959224,0.6139776123508907,Endometrial,TP53
CDH1,0.0693239453861878,0.6715072827145849,0.9118690637026604,Endometrial,TP53
CDH11,-0.06205400061733757,0.7274564275154842,0.9316946150037371,Endometrial,TP53
CDH13,-0.07201607686923794,0.714002432858924,0.9275960972079572,Endometrial,TP53
CDH16,0.7443072393452533,0.03496315518281532,0.6077254911015096,Endometrial,TP53
CDH2,-0.06267017049120915,0.5968436007494713,0.8839455507268247,Endometrial,TP53
CDH3,0.07515384948364878,0.40811312324167004,0.8055205763188129,Endometrial,TP53
CDH5,-0.21751763769769972,0.2015999542567798,0.7030178915189214,Endometrial,TP53
CDH6,0.12415374306580684,0.31742109777188876,0.7654069900332833,Endometrial,TP53
CDIPT,-0.11663803210460141,0.6536025095096931,0.9036163870337239,Endometrial,TP53
CDK1,-0.12447805785687394,0.16082723042081382,0.6757548601826605,Endometrial,TP53
CDK10,-0.29022393536385627,0.38598760281878597,0.7977317605862833,Endometrial,TP53
CDK11A,0.3017851719602094,0.2287205549778094,0.7184052569067092,Endometrial,TP53
CDK11B,0.32768983714784533,0.17289949990037756,0.682225730189228,Endometrial,TP53
CDK12,0.2704192267996075,0.05474549642572246,0.6139776123508907,Endometrial,TP53
CDK13,0.28911802389060615,0.182943812427797,0.6875640281787553,Endometrial,TP53
CDK14,-0.6145372224750336,0.04283999401592679,0.6131437876466145,Endometrial,TP53
CDK16,0.19139552248983394,0.27249481285666577,0.7425729817244869,Endometrial,TP53
CDK17,-0.021300225456850785,0.9611736629734888,0.9907274413206386,Endometrial,TP53
CDK18,-0.09206137794875402,0.6970104542975305,0.9212796902351379,Endometrial,TP53
CDK19,0.08980413533547993,0.5089549710480924,0.8543781233420911,Endometrial,TP53
CDK2,-0.27608115513351006,0.020906764037911453,0.566103580076144,Endometrial,TP53
CDK20,-0.32924617505159814,0.236523709966871,0.7227873078770508,Endometrial,TP53
CDK2AP1,0.3527019697317562,0.16748675845035144,0.6781139069939459,Endometrial,TP53
CDK3,-0.34605231236882933,0.24849070173140209,0.7297485658179437,Endometrial,TP53
CDK4,-0.13446772051963207,0.6092405686214553,0.8889121292095977,Endometrial,TP53
CDK5,0.21115854293708514,0.24717030138689633,0.7290246943584726,Endometrial,TP53
CDK5RAP1,0.12260897220522594,0.6635880023362545,0.9093206455854966,Endometrial,TP53
CDK5RAP2,0.1776013033000402,0.2881028534466771,0.7492687593254107,Endometrial,TP53
CDK5RAP3,0.09164731237093571,0.7352461189892017,0.9356481317614364,Endometrial,TP53
CDK6,0.001373492118489028,0.8865528347172753,0.9728475035257959,Endometrial,TP53
CDK7,0.09580423390135448,0.6796356369541492,0.9150195581902681,Endometrial,TP53
CDK8,0.034455561476985974,0.8962207934812311,0.9759088828917428,Endometrial,TP53
CDK9,0.31731997354544805,0.2163784043950806,0.7101244127697334,Endometrial,TP53
CDKAL1,0.3033457132384602,0.11942126430285317,0.6510048764460329,Endometrial,TP53
CDKL5,-0.4053740907566431,0.16079284161015928,0.6757548601826605,Endometrial,TP53
CDKN1A,0.16824283146047025,0.31525135736480403,0.7644443781778703,Endometrial,TP53
CDKN1B,-0.02433371909785087,0.9787142128049462,0.9941340452529376,Endometrial,TP53
CDKN1C,-0.056624024346428325,0.8248345340491435,0.9544565755107405,Endometrial,TP53
CDKN2A,0.2863090467510825,0.0693401965101335,0.6280904244864849,Endometrial,TP53
CDKN2AIP,0.00488010019339602,0.9182576064144792,0.9810815992801858,Endometrial,TP53
CDKN2AIPNL,0.3037424438129675,0.24227020207576044,0.7265631254846187,Endometrial,TP53
CDKN2C,-5.259513118921477e-05,0.9553978736615865,0.9901921821148781,Endometrial,TP53
CDPF1,0.253058258537241,0.3582785288307906,0.7853503306880185,Endometrial,TP53
CDR2,-0.14185065940914215,0.6026632311621449,0.8869847756611662,Endometrial,TP53
CDR2L,0.06847044929570156,0.38536736763668655,0.7977317605862833,Endometrial,TP53
CDS1,0.3227543472229506,0.13707551471282672,0.661694621836569,Endometrial,TP53
CDS2,0.2383844857376149,0.3465570007460067,0.7797722966243023,Endometrial,TP53
CDV3,0.35291237691384003,0.07884018130091207,0.6329520973045004,Endometrial,TP53
CDYL,-0.1605132522548574,0.44492926412439704,0.8239841045736928,Endometrial,TP53
CDYL2,0.07795459536492888,0.5208437570874981,0.8577539710276623,Endometrial,TP53
CEACAM1,0.21429052235300128,0.1558752642053001,0.673402837793406,Endometrial,TP53
CEACAM5,-0.19334801278153046,0.051016756244457895,0.6139776123508907,Endometrial,TP53
CEACAM7,-0.20272449815103422,0.17720410419584132,0.6845744947520185,Endometrial,TP53
CEACAM8,-0.23469292907759629,0.3084783722345237,0.7598252418559841,Endometrial,TP53
CEBPB,0.052138941231251734,0.6120122028231404,0.8904929971344024,Endometrial,TP53
CEBPD,-0.11787588614279482,0.6379990872768093,0.8971551656283832,Endometrial,TP53
CEBPG,0.0016084504096307017,0.9285522233560192,0.9841984599587915,Endometrial,TP53
CEBPZ,0.27988967507140766,0.15448238494641278,0.6716431717803741,Endometrial,TP53
CEBPZOS,-0.0348393481414386,0.923565125555849,0.9824679465799682,Endometrial,TP53
CEL,-0.4095336093378112,0.05865821534788868,0.6160525410326706,Endometrial,TP53
CELF1,0.3334759705161836,0.11681409786581431,0.6488186926902141,Endometrial,TP53
CELF2,0.020509706078235435,0.633443178810746,0.8970294861193645,Endometrial,TP53
CELSR1,-0.025454826504864525,0.9595989640765159,0.9906198058449787,Endometrial,TP53
CELSR2,0.13905906124399636,0.4014964273667161,0.80493793229839,Endometrial,TP53
CEMIP,0.13749683929690215,0.3653276640989631,0.7888828517768264,Endometrial,TP53
CEMIP2,0.18789574704850642,0.24435095041598454,0.7266183602893859,Endometrial,TP53
CENPB,-0.011510585235378679,0.9942308129452777,0.9982818916739133,Endometrial,TP53
CENPC,0.1602055986995152,0.47818588967458386,0.8413810998951945,Endometrial,TP53
CENPF,-0.004853058966918566,0.7924414466224339,0.9486342070818635,Endometrial,TP53
CENPH,0.018976204423496013,0.8535197700897876,0.9618322670605058,Endometrial,TP53
CENPK,0.0735974156087319,0.7348395965507444,0.9356481317614364,Endometrial,TP53
CENPM,0.4492062397959122,0.0983843452289651,0.642445863938117,Endometrial,TP53
CENPN,-0.445313953622037,0.11978011975341804,0.6510048764460329,Endometrial,TP53
CENPS-CORT,0.1171376503113849,0.6168430898241413,0.8927432225663727,Endometrial,TP53
CENPT,-0.06318427314624145,0.835768601296028,0.9577539803936945,Endometrial,TP53
CENPU,-0.2956510846029955,0.19840408968215106,0.7020126179989755,Endometrial,TP53
CENPV,-0.17631507332452034,0.22960389232483636,0.7192339543411932,Endometrial,TP53
CENPX,-0.24461553184782908,0.352383466175345,0.7819128369252524,Endometrial,TP53
CEP104,0.05602790682989292,0.8243054778052483,0.9542771221896715,Endometrial,TP53
CEP112,0.008446676221169902,0.7923743831679451,0.9486342070818635,Endometrial,TP53
CEP120,0.09527102701653423,0.5193809213694973,0.8577539710276623,Endometrial,TP53
CEP128,0.3677425613330385,0.08868958650377759,0.642445863938117,Endometrial,TP53
CEP131,0.17685902199966919,0.3204292708686367,0.7664044486248961,Endometrial,TP53
CEP135,0.037689799924415485,0.8373243544366604,0.9582715340708737,Endometrial,TP53
CEP152,-0.09195161892476439,0.7436744642326167,0.9385590795031824,Endometrial,TP53
CEP162,-0.1700051520614358,0.5020965696321522,0.8511389536758039,Endometrial,TP53
CEP164,-0.24220616112467666,0.3429763940649261,0.7784372819590598,Endometrial,TP53
CEP170,-0.13456052896792536,0.3921155321421218,0.7998048723102317,Endometrial,TP53
CEP170B,0.25175744610682704,0.3053964775926885,0.758354071433456,Endometrial,TP53
CEP192,0.46493233158271163,0.07710334396107801,0.6329520973045004,Endometrial,TP53
CEP250,-0.2094125829513569,0.3995387358549176,0.8034042327975219,Endometrial,TP53
CEP290,-0.23507830364016086,0.3760740326710883,0.7926925493398237,Endometrial,TP53
CEP350,-0.24058209763444666,0.33720589308158533,0.7743320736327824,Endometrial,TP53
CEP41,-0.03701849327338891,0.9175459592422341,0.9807085238088905,Endometrial,TP53
CEP44,0.08855663531288,0.6808340917022906,0.9150195581902681,Endometrial,TP53
CEP55,0.0335126300853964,0.6191480462740913,0.8937064398220655,Endometrial,TP53
CEP57,0.0424641366595562,0.8543379238831839,0.9618322670605058,Endometrial,TP53
CEP63,0.3480069073382099,0.28076196909539375,0.7462607452332094,Endometrial,TP53
CEP68,0.2654986996307722,0.1323535713064233,0.6589439477989544,Endometrial,TP53
CEP70,-0.4575384521553124,0.11635268263667713,0.6488186926902141,Endometrial,TP53
CEP76,0.2463256774046152,0.2686202576563175,0.7414386412785892,Endometrial,TP53
CEP78,-0.22305767445859315,0.09761440285975205,0.642445863938117,Endometrial,TP53
CEP83,-0.1300660898383369,0.46245237521812965,0.8340473129294923,Endometrial,TP53
CEP85,0.039985060897286595,0.7667560340133293,0.9432609916176002,Endometrial,TP53
CEP89,0.22945100002513213,0.24001358326098754,0.7259630380032674,Endometrial,TP53
CEP95,0.38548257628824345,0.09214573858559809,0.642445863938117,Endometrial,TP53
CEP97,-0.2703848270568835,0.18472544575239602,0.6899936544613755,Endometrial,TP53
CEPT1,-0.03171196248045194,0.9380671112156144,0.9861189238031332,Endometrial,TP53
CERCAM,-0.24569285920372758,0.2353126202043465,0.7220859901240708,Endometrial,TP53
CERS2,0.04529503202974394,0.818557330641714,0.9542771221896715,Endometrial,TP53
CERS4,0.11030377500866206,0.3851734692836637,0.7977317605862833,Endometrial,TP53
CERS5,-0.013908968687037249,0.9660224585801863,0.9913670294434906,Endometrial,TP53
CERS6,-0.4329555076390191,0.03476569982370378,0.6077254911015096,Endometrial,TP53
CES1,-0.014172624958206814,0.9780157639903116,0.9941308533365854,Endometrial,TP53
CES2,-0.4842513306976026,0.023300965714510798,0.5876256873494912,Endometrial,TP53
CES3,-0.12391452476478393,0.6593887888155596,0.9066938184294806,Endometrial,TP53
CETN2,-0.4910177669566851,0.0006388108107048832,0.1875226458529626,Endometrial,TP53
CETN3,-0.1485170861747229,0.5531129235729799,0.8671530132413189,Endometrial,TP53
CFAP161,-0.3810864087315471,0.2518326083354787,0.7316709560650815,Endometrial,TP53
CFAP20,-0.12469039295164597,0.5913243847530365,0.8809687842975189,Endometrial,TP53
CFAP298,-0.37983815707200713,0.033057072677816886,0.6077254911015096,Endometrial,TP53
CFAP36,-0.04927444866973241,0.8238752649803769,0.9542771221896715,Endometrial,TP53
CFAP45,-0.25316557498052417,0.37959408619736024,0.7929728978185246,Endometrial,TP53
CFAP53,-0.16834214852504387,0.6764692872584606,0.9148232329111409,Endometrial,TP53
CFAP57,-0.14980368468740568,0.6007917035149904,0.8860105490612153,Endometrial,TP53
CFAP97,0.18849828601872218,0.42009196940183446,0.8114188202483436,Endometrial,TP53
CFB,-0.23519613225665442,0.30911440953122726,0.7601407776840039,Endometrial,TP53
CFD,-0.1419078315597592,0.5827036789679922,0.8761941744276157,Endometrial,TP53
CFDP1,0.2254597384769612,0.0872002219270231,0.642445863938117,Endometrial,TP53
CFH,-0.03451719130941647,0.8979675727232381,0.9760972655995788,Endometrial,TP53
CFHR3,0.21016049848195067,0.4347139648242827,0.8202617850566193,Endometrial,TP53
CFI,-0.04785812463550765,0.8391953375271276,0.9591120201975363,Endometrial,TP53
CFL1,0.016715249625190387,0.9118192663333368,0.9790362486946451,Endometrial,TP53
CFL2,-0.12961457121101594,0.5301753423974496,0.8595816024032106,Endometrial,TP53
CFP,-0.24175394152529545,0.32569652889703216,0.7678966032087724,Endometrial,TP53
CGAS,-0.20487941001141807,0.00662342599331299,0.45438591940865514,Endometrial,TP53
CGGBP1,0.05544416717422629,0.7055192112998387,0.9251672572788484,Endometrial,TP53
CGN,0.056437745265337846,0.379623940336555,0.7929728978185246,Endometrial,TP53
CGNL1,-0.03399494651235879,0.8468981701500945,0.9604621869359208,Endometrial,TP53
CGREF1,-0.12989883901220356,0.08095664121855237,0.6346182798600333,Endometrial,TP53
CGRRF1,0.11594875495022111,0.6622887084322836,0.9083964976324206,Endometrial,TP53
CHAC2,0.010024557027016656,0.794453762110113,0.9489947780808644,Endometrial,TP53
CHAF1A,0.12581856634372146,0.40335800450472925,0.8050616492857361,Endometrial,TP53
CHAF1B,-0.42487076220187786,4.932320242256619e-05,0.05443089405121416,Endometrial,TP53
CHAMP1,0.20997240063494288,0.29056429081378665,0.7509709099506343,Endometrial,TP53
CHCHD1,-0.07352630126241388,0.7884783886550658,0.9486342070818635,Endometrial,TP53
CHCHD10,0.09903597510039486,0.5757703534348326,0.8747929725063923,Endometrial,TP53
CHCHD2,0.18133734814860544,0.4732862723446972,0.8405680253944585,Endometrial,TP53
CHCHD3,0.20062627704511105,0.4159905583400927,0.8098961975600746,Endometrial,TP53
CHCHD4,0.33817025743349827,0.15014320915158744,0.6662781255440386,Endometrial,TP53
CHCHD5,-0.29338431540319543,0.11540230312019198,0.6488186926902141,Endometrial,TP53
CHCHD6,-0.06800801047200716,0.8044744917042199,0.952191881517013,Endometrial,TP53
CHCHD7,-0.03039777439692587,0.9341956532137519,0.9856104189012362,Endometrial,TP53
CHD1,0.23549385194974298,0.2971196230904549,0.7566321690977403,Endometrial,TP53
CHD1L,-0.18710969894894414,0.1552312044113615,0.6716431717803741,Endometrial,TP53
CHD2,0.5058879896994081,0.04133466608156505,0.6077254911015096,Endometrial,TP53
CHD3,0.3406661201743522,0.10193970169475375,0.6438843356172316,Endometrial,TP53
CHD4,0.03591078981972062,0.8119181781054161,0.9529130912091724,Endometrial,TP53
CHD6,0.058589264617111336,0.6999608308224412,0.9220578631092621,Endometrial,TP53
CHD7,0.3545205785475568,0.09844194542832042,0.642445863938117,Endometrial,TP53
CHD8,0.18944903919621325,0.2604554612740355,0.7376229373748848,Endometrial,TP53
CHD9,0.46245981032833416,0.07831006891921745,0.6329520973045004,Endometrial,TP53
CHDH,0.18998538544927523,0.052648875870402484,0.6139776123508907,Endometrial,TP53
CHEK1,-0.2752514624222486,0.00032122330274364795,0.15019052804595767,Endometrial,TP53
CHEK2,0.3720691371591064,0.03209096680407044,0.6077254911015096,Endometrial,TP53
CHERP,0.10626577144479166,0.5972083679888384,0.8839455507268247,Endometrial,TP53
CHFR,-0.11630283282915205,0.6927512400240452,0.9199632726191759,Endometrial,TP53
CHGA,-0.27324508956356375,0.00544034017656425,0.44655750936889366,Endometrial,TP53
CHI3L1,-0.0927519753341145,0.6709217645861545,0.9118613993449807,Endometrial,TP53
CHIC1,0.24056466683036543,0.4200155809054762,0.8114188202483436,Endometrial,TP53
CHID1,-0.038644915900516774,0.9128878814595737,0.9792420821532007,Endometrial,TP53
CHIT1,-0.012695914484934512,0.9960649812036921,0.998922180566983,Endometrial,TP53
CHKA,-0.11851575363050071,0.6169431391287279,0.8927432225663727,Endometrial,TP53
CHKB,-0.3507330139846614,0.1513124401099293,0.6679267356319191,Endometrial,TP53
CHL1,0.06886359108558182,0.4766521287195422,0.8405680253944585,Endometrial,TP53
CHM,0.006773356370966266,0.9408587207722953,0.9867329700031405,Endometrial,TP53
CHML,-0.009789563031571413,0.9582914903531146,0.9906198058449787,Endometrial,TP53
CHMP1A,0.3699491974355097,0.0806245943844032,0.6346182798600333,Endometrial,TP53
CHMP1B,0.410050396414949,0.11671214017386014,0.6488186926902141,Endometrial,TP53
CHMP2A,0.3565847683337855,0.10080044589879522,0.6438843356172316,Endometrial,TP53
CHMP2B,0.11534498142963368,0.5629675891856201,0.8700352660913178,Endometrial,TP53
CHMP3,-0.024121849332999434,0.968317764412516,0.9921408680728507,Endometrial,TP53
CHMP4A,-0.18079403568816388,0.3886157388157657,0.7983982899493309,Endometrial,TP53
CHMP4B,0.1629019033928233,0.3159362573577883,0.7644446224786556,Endometrial,TP53
CHMP4C,-0.12765640575972936,0.34115160087374397,0.7767807656758425,Endometrial,TP53
CHMP5,0.23436845261913036,0.1983433628603467,0.7020126179989755,Endometrial,TP53
CHMP6,0.49504354815577434,0.051058571346169285,0.6139776123508907,Endometrial,TP53
CHMP7,0.2603167708134765,0.16031150601211397,0.6757548601826605,Endometrial,TP53
CHN1,0.13300392782622916,0.22389049160295293,0.7160542981572904,Endometrial,TP53
CHN2,-0.17521132250925936,0.4791925831570478,0.8413810998951945,Endometrial,TP53
CHORDC1,-0.08543178046317612,0.6991846775114758,0.921873974151913,Endometrial,TP53
CHP1,0.022010321992099013,0.92683291931385,0.9835027054730486,Endometrial,TP53
CHPF,-0.0036852625516266,0.9456793628300626,0.9876793544783721,Endometrial,TP53
CHPF2,0.09070556028303567,0.5855686669145009,0.878397220932612,Endometrial,TP53
CHRAC1,0.09006182496871717,0.6733592237989889,0.9128207864345906,Endometrial,TP53
CHRD,-0.2874925722588834,0.19739359414280977,0.7009342785221261,Endometrial,TP53
CHRDL1,0.12949829330682794,0.4980954599252413,0.8487020257295413,Endometrial,TP53
CHRDL2,0.2204625464758403,0.3303603875638561,0.771161378742376,Endometrial,TP53
CHST14,0.1926426734105624,0.34045708315135936,0.7767807656758425,Endometrial,TP53
CHST3,0.030249212398205327,0.8124020390149083,0.9529130912091724,Endometrial,TP53
CHST6,0.08131544969459747,0.2645705516715947,0.7387545853222168,Endometrial,TP53
CHSY1,0.09054872124082286,0.6234857922690763,0.8947349933270432,Endometrial,TP53
CHTF18,0.06922899665585935,0.5263843944111071,0.8584371288578032,Endometrial,TP53
CHTF8,-0.29516922136922935,0.3613684885612748,0.7867905386235149,Endometrial,TP53
CHTOP,-0.10648456948767496,0.673797583907312,0.9131065088507877,Endometrial,TP53
CHUK,-0.24822903488905473,0.21204975351954447,0.7067376348846026,Endometrial,TP53
